Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-19 13:15:00-05:00,2765.739990234375,2765.919921875,2759.530029296875,2759.530029296875,12950,0,0
2022-01-19 13:30:00-05:00,2757.97998046875,2762.0,2755.260009765625,2760.31005859375,16674,0,0
2022-01-19 13:45:00-05:00,2761.800048828125,2763.10009765625,2756.260009765625,2759.0693359375,16749,0,0
2022-01-19 14:00:00-05:00,2760.35009765625,2762.10107421875,2745.7099609375,2746.199951171875,27965,0,0
2022-01-19 14:15:00-05:00,2747.580078125,2749.14990234375,2740.360107421875,2741.93798828125,17473,0,0
2022-01-19 14:30:00-05:00,2741.60009765625,2750.0,2740.0,2748.420166015625,21889,0,0
2022-01-19 14:45:00-05:00,2750.570068359375,2751.0400390625,2742.35009765625,2749.3701171875,17859,0,0
2022-01-19 15:00:00-05:00,2748.139892578125,2749.14990234375,2741.110107421875,2749.14990234375,22253,0,0
2022-01-19 15:15:00-05:00,2749.199951171875,2749.6298828125,2734.820068359375,2735.31005859375,25412,0,0
2022-01-19 15:30:00-05:00,2735.279052734375,2738.56005859375,2731.280029296875,2734.469970703125,29399,0,0
2022-01-19 15:45:00-05:00,2732.830078125,2734.860107421875,2710.0,2713.85009765625,108306,0,0
2022-01-20 09:30:00-05:00,2730.280029296875,2757.050048828125,2729.010009765625,2756.840087890625,67976,0,0
2022-01-20 09:45:00-05:00,2754.31005859375,2756.219970703125,2743.672119140625,2751.090087890625,51454,0,0
2022-01-20 10:00:00-05:00,2751.52001953125,2756.6298828125,2748.0,2751.64501953125,56247,0,0
2022-01-20 10:15:00-05:00,2752.030029296875,2756.0,2744.14501953125,2750.4501953125,27991,0,0
2022-01-20 10:30:00-05:00,2752.93994140625,2757.06005859375,2750.8798828125,2752.14013671875,23404,0,0
2022-01-20 10:45:00-05:00,2752.64990234375,2758.239990234375,2749.72021484375,2751.0,21194,0,0
2022-01-20 11:00:00-05:00,2751.72998046875,2756.35009765625,2748.110107421875,2749.030029296875,25830,0,0
2022-01-20 11:15:00-05:00,2749.509765625,2751.794921875,2746.47998046875,2748.68994140625,25296,0,0
2022-01-20 11:30:00-05:00,2747.389892578125,2750.9150390625,2736.010009765625,2738.785400390625,29788,0,0
2022-01-20 11:45:00-05:00,2737.300048828125,2745.1201171875,2737.18994140625,2740.93505859375,25320,0,0
2022-01-20 12:00:00-05:00,2740.840087890625,2745.18994140625,2738.75244140625,2741.320068359375,16682,0,0
2022-01-20 12:15:00-05:00,2741.969970703125,2742.554931640625,2737.22998046875,2739.364990234375,18602,0,0
2022-01-20 12:30:00-05:00,2742.14013671875,2747.472900390625,2741.0,2746.15283203125,16905,0,0
2022-01-20 12:45:00-05:00,2746.2099609375,2746.2099609375,2738.3349609375,2739.667236328125,15609,0,0
2022-01-20 13:00:00-05:00,2739.0,2739.0,2729.39990234375,2736.739990234375,23442,0,0
2022-01-20 13:15:00-05:00,2734.175048828125,2735.969970703125,2728.848388671875,2733.8798828125,15724,0,0
2022-01-20 13:30:00-05:00,2732.52001953125,2738.56005859375,2728.8798828125,2735.31005859375,21100,0,0
2022-01-20 13:45:00-05:00,2734.929931640625,2740.0,2729.0,2731.570068359375,26754,0,0
2022-01-20 14:00:00-05:00,2732.4599609375,2739.22119140625,2728.5,2729.179931640625,31626,0,0
2022-01-20 14:15:00-05:00,2726.10009765625,2729.470947265625,2722.330078125,2722.3798828125,25126,0,0
2022-01-20 14:30:00-05:00,2721.580078125,2722.2744140625,2710.2099609375,2711.10498046875,41730,0,0
2022-01-20 14:45:00-05:00,2711.8701171875,2715.294921875,2706.85009765625,2708.422607421875,27597,0,0
2022-01-20 15:00:00-05:00,2708.429931640625,2709.110107421875,2696.14990234375,2699.510009765625,38605,0,0
2022-01-20 15:15:00-05:00,2698.89697265625,2702.659912109375,2688.56494140625,2694.340087890625,71411,0,0
2022-01-20 15:30:00-05:00,2692.210205078125,2697.929931640625,2684.889892578125,2687.319580078125,49086,0,0
2022-01-20 15:45:00-05:00,2686.114990234375,2687.469970703125,2662.889892578125,2668.02001953125,166166,0,0
2022-01-21 09:30:00-05:00,2660.0400390625,2691.140869140625,2660.0400390625,2668.8798828125,178250,0,0
2022-01-21 09:45:00-05:00,2672.610107421875,2688.534912109375,2664.719970703125,2666.1201171875,75893,0,0
2022-01-21 10:00:00-05:00,2665.470703125,2669.639892578125,2654.030029296875,2663.85009765625,90866,0,0
2022-01-21 10:15:00-05:00,2664.4599609375,2671.030029296875,2641.06005859375,2653.159912109375,113374,0,0
2022-01-21 10:30:00-05:00,2653.455078125,2681.10009765625,2652.409912109375,2672.89990234375,56737,0,0
2022-01-21 10:45:00-05:00,2671.8701171875,2694.719970703125,2666.2900390625,2678.955078125,85941,0,0
2022-01-21 11:00:00-05:00,2679.89990234375,2686.485107421875,2670.010009765625,2670.030029296875,51413,0,0
2022-01-21 11:15:00-05:00,2671.820068359375,2695.2099609375,2671.639892578125,2693.199951171875,46187,0,0
2022-01-21 11:30:00-05:00,2692.6806640625,2694.239990234375,2670.2900390625,2671.9951171875,39909,0,0
2022-01-21 11:45:00-05:00,2672.93994140625,2673.590087890625,2656.860107421875,2670.330078125,43059,0,0
2022-01-21 12:00:00-05:00,2669.679931640625,2679.97998046875,2663.50439453125,2665.804931640625,44071,0,0
2022-01-21 12:15:00-05:00,2667.090087890625,2667.090087890625,2650.7060546875,2652.97509765625,83157,0,0
2022-01-21 12:30:00-05:00,2651.860107421875,2664.169921875,2650.070068359375,2653.52001953125,33951,0,0
2022-01-21 12:45:00-05:00,2653.580078125,2658.360107421875,2649.43994140625,2655.929931640625,28369,0,0
2022-01-21 13:00:00-05:00,2656.632568359375,2669.0,2650.830078125,2666.7998046875,45911,0,0
2022-01-21 13:15:00-05:00,2663.989990234375,2663.989990234375,2648.010009765625,2648.539794921875,31425,0,0
2022-01-21 13:30:00-05:00,2646.85009765625,2663.68994140625,2646.85009765625,2656.929931640625,36509,0,0
2022-01-21 13:45:00-05:00,2658.199951171875,2660.22998046875,2648.860107421875,2648.860107421875,30844,0,0
2022-01-21 14:00:00-05:00,2650.8798828125,2661.969970703125,2650.8798828125,2654.518798828125,25048,0,0
2022-01-21 14:15:00-05:00,2656.909912109375,2662.219970703125,2645.889892578125,2646.860107421875,26128,0,0
2022-01-21 14:30:00-05:00,2646.52001953125,2657.2900390625,2645.030029296875,2649.88671875,28846,0,0
2022-01-21 14:45:00-05:00,2650.530029296875,2656.31982421875,2636.929931640625,2636.929931640625,45426,0,0
2022-01-21 15:00:00-05:00,2637.85009765625,2640.10009765625,2622.7451171875,2627.199951171875,183526,0,0
2022-01-21 15:15:00-05:00,2627.070068359375,2635.89990234375,2622.89990234375,2628.14990234375,69676,0,0
2022-01-21 15:30:00-05:00,2627.43994140625,2639.760009765625,2624.819580078125,2628.929931640625,142229,0,0
2022-01-21 15:45:00-05:00,2629.489990234375,2630.110107421875,2600.02001953125,2600.330078125,273336,0,0
2022-01-24 09:30:00-05:00,2520.550048828125,2563.0,2502.010009765625,2539.949951171875,243283,0,0
2022-01-24 09:45:00-05:00,2538.77001953125,2555.419921875,2531.949951171875,2541.530029296875,134930,0,0
2022-01-24 10:00:00-05:00,2544.60498046875,2553.5,2511.10009765625,2529.070068359375,128131,0,0
2022-01-24 10:15:00-05:00,2524.39990234375,2545.35009765625,2514.64501953125,2540.929931640625,69818,0,0
2022-01-24 10:30:00-05:00,2541.06494140625,2553.239990234375,2535.919921875,2550.52001953125,64706,0,0
2022-01-24 10:45:00-05:00,2548.89990234375,2548.89990234375,2529.445068359375,2533.010009765625,57704,0,0
2022-01-24 11:00:00-05:00,2538.360107421875,2538.530029296875,2526.39990234375,2532.52001953125,52241,0,0
2022-01-24 11:15:00-05:00,2532.56005859375,2554.6201171875,2531.215087890625,2547.18994140625,61574,0,0
2022-01-24 11:30:00-05:00,2546.5400390625,2550.429931640625,2526.0,2526.0,53384,0,0
2022-01-24 11:45:00-05:00,2526.669921875,2533.735107421875,2515.919921875,2530.89990234375,85308,0,0
2022-01-24 12:00:00-05:00,2528.419921875,2533.330078125,2505.889892578125,2511.47998046875,60615,0,0
2022-01-24 12:15:00-05:00,2513.0849609375,2513.0849609375,2492.839111328125,2503.159912109375,103710,0,0
2022-01-24 12:30:00-05:00,2504.8349609375,2514.894775390625,2497.320068359375,2512.360107421875,54483,0,0
2022-01-24 12:45:00-05:00,2513.510009765625,2520.52001953125,2505.610107421875,2511.610107421875,90212,0,0
2022-01-24 13:00:00-05:00,2515.1298828125,2528.219970703125,2510.1298828125,2527.699951171875,75239,0,0
2022-01-24 13:15:00-05:00,2529.6298828125,2537.989990234375,2510.52490234375,2513.800048828125,69156,0,0
2022-01-24 13:30:00-05:00,2514.77001953125,2536.20068359375,2514.554931640625,2529.47998046875,49754,0,0
2022-01-24 13:45:00-05:00,2533.9951171875,2549.280029296875,2530.64501953125,2548.3349609375,54249,0,0
2022-01-24 14:00:00-05:00,2548.550048828125,2559.1201171875,2545.68994140625,2554.35009765625,89847,0,0
2022-01-24 14:15:00-05:00,2558.489990234375,2558.489990234375,2533.030029296875,2537.97998046875,73023,0,0
2022-01-24 14:30:00-05:00,2539.449951171875,2548.989990234375,2520.659912109375,2525.909912109375,65658,0,0
2022-01-24 14:45:00-05:00,2524.81494140625,2540.1201171875,2515.110107421875,2540.1201171875,74545,0,0
2022-01-24 15:00:00-05:00,2539.1201171875,2552.110107421875,2531.06005859375,2550.1201171875,80218,0,0
2022-01-24 15:15:00-05:00,2550.2099609375,2560.320068359375,2540.635009765625,2554.139892578125,101465,0,0
2022-01-24 15:30:00-05:00,2552.199951171875,2595.590087890625,2541.409912109375,2588.659912109375,144659,0,0
2022-01-24 15:45:00-05:00,2588.35009765625,2615.570068359375,2588.35009765625,2610.639892578125,228902,0,0
2022-01-25 09:30:00-05:00,2568.7099609375,2571.455078125,2548.0,2555.409912109375,142648,0,0
2022-01-25 09:45:00-05:00,2555.9599609375,2555.9599609375,2532.889892578125,2538.050048828125,127082,0,0
2022-01-25 10:00:00-05:00,2539.97998046875,2555.52001953125,2536.280029296875,2555.52001953125,84489,0,0
2022-01-25 10:15:00-05:00,2556.2900390625,2573.044921875,2545.4599609375,2572.1298828125,89310,0,0
2022-01-25 10:30:00-05:00,2569.550048828125,2570.47998046875,2545.97998046875,2566.530029296875,60543,0,0
2022-01-25 10:45:00-05:00,2568.14501953125,2576.610107421875,2551.159912109375,2557.06005859375,51902,0,0
2022-01-25 11:00:00-05:00,2555.18994140625,2566.18994140625,2544.909912109375,2548.669921875,50725,0,0
2022-01-25 11:15:00-05:00,2545.75,2561.469482421875,2545.75,2557.300048828125,41839,0,0
2022-01-25 11:30:00-05:00,2557.550048828125,2557.550048828125,2530.0,2540.169921875,46089,0,0
2022-01-25 11:45:00-05:00,2539.6298828125,2544.010009765625,2528.0,2531.340087890625,37263,0,0
2022-01-25 12:00:00-05:00,2533.525634765625,2547.739990234375,2531.14501953125,2540.330078125,29476,0,0
2022-01-25 12:15:00-05:00,2539.760009765625,2544.0400390625,2530.929931640625,2541.280029296875,34444,0,0
2022-01-25 12:30:00-05:00,2539.860107421875,2541.8798828125,2527.56005859375,2541.3798828125,40985,0,0
2022-01-25 12:45:00-05:00,2540.610107421875,2543.844970703125,2528.260009765625,2539.627685546875,51902,0,0
2022-01-25 13:00:00-05:00,2537.77001953125,2543.719970703125,2532.2900390625,2542.5400390625,25164,0,0
2022-01-25 13:15:00-05:00,2541.35009765625,2556.280029296875,2541.35009765625,2552.02001953125,26148,0,0
2022-01-25 13:30:00-05:00,2551.72998046875,2560.419921875,2551.72998046875,2556.260009765625,33652,0,0
2022-01-25 13:45:00-05:00,2557.93994140625,2573.760009765625,2548.0,2573.760009765625,44390,0,0
2022-01-25 14:00:00-05:00,2573.406005859375,2573.406005859375,2562.089599609375,2568.530029296875,31516,0,0
2022-01-25 14:15:00-05:00,2569.239990234375,2577.68994140625,2568.77001953125,2572.530029296875,32716,0,0
2022-01-25 14:30:00-05:00,2572.97998046875,2578.22998046875,2562.85009765625,2578.110107421875,29841,0,0
2022-01-25 14:45:00-05:00,2577.6201171875,2586.260009765625,2574.52001953125,2585.927978515625,63152,0,0
2022-01-25 15:00:00-05:00,2586.77001953125,2586.77001953125,2565.0,2565.7099609375,36446,0,0
2022-01-25 15:15:00-05:00,2568.050048828125,2577.330078125,2556.2900390625,2558.7099609375,45129,0,0
2022-01-25 15:30:00-05:00,2557.64990234375,2565.22998046875,2547.699951171875,2556.68994140625,58055,0,0
2022-01-25 15:45:00-05:00,2557.469970703125,2560.199951171875,2529.530029296875,2534.699951171875,234569,0,0
2022-01-26 09:30:00-05:00,2611.85009765625,2615.14990234375,2565.3701171875,2571.0400390625,164360,0,0
2022-01-26 09:45:00-05:00,2574.2099609375,2600.0,2573.110107421875,2593.534912109375,59249,0,0
2022-01-26 10:00:00-05:00,2596.632568359375,2617.60009765625,2592.0,2601.85498046875,83188,0,0
2022-01-26 10:15:00-05:00,2600.85009765625,2600.85009765625,2583.800048828125,2589.2548828125,82007,0,0
2022-01-26 10:30:00-05:00,2590.1298828125,2603.25,2585.0,2590.860107421875,70833,0,0
2022-01-26 10:45:00-05:00,2589.60009765625,2606.800048828125,2588.58349609375,2604.18505859375,68117,0,0
2022-01-26 11:00:00-05:00,2602.2900390625,2619.4951171875,2599.387451171875,2613.68994140625,39737,0,0
2022-01-26 11:15:00-05:00,2614.9951171875,2620.050048828125,2609.0400390625,2619.97998046875,36648,0,0
2022-01-26 11:30:00-05:00,2620.25,2629.989990234375,2618.419921875,2628.22998046875,58856,0,0
2022-01-26 11:45:00-05:00,2629.949951171875,2636.4599609375,2626.52001953125,2630.2900390625,43866,0,0
2022-01-26 12:00:00-05:00,2628.43994140625,2634.14990234375,2624.969970703125,2632.6201171875,30740,0,0
2022-01-26 12:15:00-05:00,2631.360107421875,2636.0,2630.0,2633.97509765625,22569,0,0
2022-01-26 12:30:00-05:00,2633.97998046875,2648.1201171875,2633.514892578125,2648.1201171875,51986,0,0
2022-01-26 12:45:00-05:00,2648.2099609375,2648.68994140625,2639.560302734375,2640.456787109375,33416,0,0
2022-01-26 13:00:00-05:00,2641.969970703125,2641.969970703125,2629.10009765625,2637.110107421875,27843,0,0
2022-01-26 13:15:00-05:00,2636.68994140625,2638.5380859375,2629.14990234375,2633.969970703125,26485,0,0
2022-01-26 13:30:00-05:00,2632.64990234375,2637.26123046875,2630.864990234375,2634.5,27201,0,0
2022-01-26 13:45:00-05:00,2634.010009765625,2641.739990234375,2633.3798828125,2634.340087890625,27323,0,0
2022-01-26 14:00:00-05:00,2633.260009765625,2656.14990234375,2612.840087890625,2615.7099609375,94097,0,0
2022-01-26 14:15:00-05:00,2620.080078125,2638.409912109375,2616.919921875,2635.5,53930,0,0
2022-01-26 14:30:00-05:00,2634.35009765625,2643.169921875,2607.044921875,2607.044921875,80924,0,0
2022-01-26 14:45:00-05:00,2603.72998046875,2606.14990234375,2579.429931640625,2586.070068359375,121950,0,0
2022-01-26 15:00:00-05:00,2585.85009765625,2586.199951171875,2548.3798828125,2559.47509765625,100214,0,0
2022-01-26 15:15:00-05:00,2559.929931640625,2582.929931640625,2543.070068359375,2578.89990234375,76163,0,0
2022-01-26 15:30:00-05:00,2578.449951171875,2585.330078125,2557.530029296875,2575.43994140625,75034,0,0
2022-01-26 15:45:00-05:00,2573.969970703125,2594.080078125,2567.389892578125,2585.10009765625,190102,0,0
2022-01-27 09:30:00-05:00,2625.4599609375,2642.77001953125,2620.169921875,2642.219970703125,107697,0,0
2022-01-27 09:45:00-05:00,2640.909912109375,2652.19873046875,2626.050048828125,2633.929931640625,79605,0,0
2022-01-27 10:00:00-05:00,2638.10009765625,2649.159912109375,2620.217529296875,2645.830078125,47624,0,0
2022-01-27 10:15:00-05:00,2646.139892578125,2649.0,2625.010009765625,2627.75,49961,0,0
2022-01-27 10:30:00-05:00,2631.820068359375,2632.699951171875,2612.889892578125,2627.392333984375,50581,0,0
2022-01-27 10:45:00-05:00,2629.22998046875,2641.75,2624.280029296875,2638.949951171875,40435,0,0
2022-01-27 11:00:00-05:00,2643.576904296875,2647.800048828125,2631.679931640625,2638.199951171875,54628,0,0
2022-01-27 11:15:00-05:00,2637.280029296875,2639.360107421875,2619.005126953125,2625.739990234375,57619,0,0
2022-01-27 11:30:00-05:00,2627.830078125,2641.469970703125,2627.830078125,2637.2099609375,39498,0,0
2022-01-27 11:45:00-05:00,2639.324951171875,2640.8798828125,2628.574951171875,2635.139892578125,25221,0,0
2022-01-27 12:00:00-05:00,2633.0,2637.14990234375,2618.219970703125,2621.340087890625,31775,0,0
2022-01-27 12:15:00-05:00,2620.6650390625,2622.929931640625,2608.64990234375,2613.175048828125,37960,0,0
2022-01-27 12:30:00-05:00,2614.919921875,2616.3701171875,2602.75,2604.830078125,40979,0,0
2022-01-27 12:45:00-05:00,2603.580078125,2613.280029296875,2598.087646484375,2609.85498046875,47365,0,0
2022-01-27 13:00:00-05:00,2609.659912109375,2613.970703125,2591.320068359375,2594.43994140625,47325,0,0
2022-01-27 13:15:00-05:00,2592.6201171875,2599.25,2578.89990234375,2580.6298828125,50010,0,0
2022-01-27 13:30:00-05:00,2581.0400390625,2597.76611328125,2581.0400390625,2589.969970703125,48767,0,0
2022-01-27 13:45:00-05:00,2588.2099609375,2603.97998046875,2586.89990234375,2600.71630859375,44625,0,0
2022-01-27 14:00:00-05:00,2601.110107421875,2613.550048828125,2601.110107421875,2603.9599609375,41468,0,0
2022-01-27 14:15:00-05:00,2602.4599609375,2602.4599609375,2586.840087890625,2589.0400390625,37524,0,0
2022-01-27 14:30:00-05:00,2589.860107421875,2598.169921875,2583.18994140625,2593.31494140625,40882,0,0
2022-01-27 14:45:00-05:00,2593.669921875,2596.550048828125,2581.489990234375,2588.2099609375,39473,0,0
2022-01-27 15:00:00-05:00,2589.489990234375,2597.0400390625,2583.405029296875,2585.409912109375,58739,0,0
2022-01-27 15:15:00-05:00,2586.1298828125,2592.550048828125,2580.0,2588.52001953125,40914,0,0
2022-01-27 15:30:00-05:00,2592.93994140625,2605.89990234375,2586.449951171875,2602.580078125,60836,0,0
2022-01-27 15:45:00-05:00,2602.949951171875,2611.741943359375,2580.610107421875,2581.330078125,117432,0,0
2022-01-28 09:30:00-05:00,2600.0,2607.669921875,2573.889892578125,2575.840087890625,143385,0,0
2022-01-28 09:45:00-05:00,2576.840087890625,2593.639892578125,2574.77001953125,2585.360107421875,85980,0,0
2022-01-28 10:00:00-05:00,2587.72998046875,2597.429931640625,2578.041748046875,2586.860107421875,55150,0,0
2022-01-28 10:15:00-05:00,2586.64990234375,2602.679931640625,2584.179931640625,2588.280029296875,55594,0,0
2022-01-28 10:30:00-05:00,2588.860107421875,2593.625,2577.030029296875,2581.60498046875,41931,0,0
2022-01-28 10:45:00-05:00,2584.320068359375,2620.510009765625,2584.320068359375,2619.0048828125,51226,0,0
2022-01-28 11:00:00-05:00,2621.1298828125,2627.080078125,2610.0,2618.97509765625,44902,0,0
2022-01-28 11:15:00-05:00,2619.89990234375,2638.590087890625,2619.75,2633.050048828125,47423,0,0
2022-01-28 11:30:00-05:00,2635.3798828125,2644.219970703125,2628.10009765625,2638.760009765625,31095,0,0
2022-01-28 11:45:00-05:00,2638.044921875,2649.489990234375,2637.1201171875,2647.409912109375,40334,0,0
2022-01-28 12:00:00-05:00,2647.199951171875,2652.929931640625,2640.5,2644.40869140625,41444,0,0
2022-01-28 12:15:00-05:00,2644.320068359375,2650.260009765625,2627.639892578125,2628.195068359375,34102,0,0
2022-01-28 12:30:00-05:00,2630.169921875,2636.89990234375,2628.64501953125,2635.14990234375,29067,0,0
2022-01-28 12:45:00-05:00,2638.139892578125,2639.17578125,2621.090087890625,2622.175048828125,34462,0,0
2022-01-28 13:00:00-05:00,2622.580078125,2637.449951171875,2622.360107421875,2633.070068359375,26442,0,0
2022-01-28 13:15:00-05:00,2634.52001953125,2635.580078125,2624.510009765625,2629.9150390625,27252,0,0
2022-01-28 13:30:00-05:00,2632.43994140625,2641.75,2632.406982421875,2639.25,34127,0,0
2022-01-28 13:45:00-05:00,2639.469970703125,2645.919921875,2636.010009765625,2641.419921875,41726,0,0
2022-01-28 14:00:00-05:00,2641.510009765625,2645.699951171875,2621.530029296875,2621.840087890625,26597,0,0
2022-01-28 14:15:00-05:00,2621.010009765625,2623.590087890625,2614.590087890625,2618.429931640625,26907,0,0
2022-01-28 14:30:00-05:00,2616.5400390625,2633.840087890625,2613.0,2630.489990234375,41963,0,0
2022-01-28 14:45:00-05:00,2632.0,2640.800048828125,2626.800048828125,2637.135009765625,34214,0,0
2022-01-28 15:00:00-05:00,2638.030029296875,2640.159912109375,2630.610107421875,2637.0625,36525,0,0
2022-01-28 15:15:00-05:00,2638.094970703125,2644.639892578125,2631.919921875,2637.68994140625,48990,0,0
2022-01-28 15:30:00-05:00,2631.719970703125,2646.070068359375,2628.25,2645.659912109375,50749,0,0
2022-01-28 15:45:00-05:00,2645.659912109375,2667.409912109375,2642.77001953125,2666.2900390625,187555,0,0
2022-01-31 09:30:00-05:00,2683.9599609375,2689.889892578125,2649.9375,2658.590087890625,169263,0,0
2022-01-31 09:45:00-05:00,2660.760009765625,2671.260009765625,2645.47998046875,2667.969970703125,88505,0,0
2022-01-31 10:00:00-05:00,2667.485107421875,2685.50732421875,2665.949951171875,2673.0,91778,0,0
2022-01-31 10:15:00-05:00,2673.340087890625,2677.300048828125,2664.1201171875,2668.158447265625,81976,0,0
2022-01-31 10:30:00-05:00,2668.60009765625,2671.570068359375,2661.3349609375,2670.830078125,53138,0,0
2022-01-31 10:45:00-05:00,2668.090087890625,2674.43994140625,2664.320068359375,2672.429931640625,50651,0,0
2022-01-31 11:00:00-05:00,2673.0,2677.170654296875,2665.157470703125,2669.1298828125,46383,0,0
2022-01-31 11:15:00-05:00,2669.800048828125,2669.800048828125,2659.340087890625,2659.89990234375,44776,0,0
2022-01-31 11:30:00-05:00,2663.784912109375,2671.72998046875,2659.199951171875,2669.989990234375,34511,0,0
2022-01-31 11:45:00-05:00,2671.35009765625,2681.489990234375,2668.4951171875,2678.39990234375,32250,0,0
2022-01-31 12:00:00-05:00,2679.010009765625,2680.0,2671.530029296875,2673.090087890625,37948,0,0
2022-01-31 12:15:00-05:00,2672.6201171875,2683.919921875,2672.60009765625,2677.68505859375,36224,0,0
2022-01-31 12:30:00-05:00,2679.56005859375,2683.889892578125,2677.6201171875,2680.4599609375,23578,0,0
2022-01-31 12:45:00-05:00,2681.35498046875,2689.7900390625,2680.449951171875,2686.169921875,27700,0,0
2022-01-31 13:00:00-05:00,2685.389892578125,2687.25,2682.169921875,2685.75,25086,0,0
2022-01-31 13:15:00-05:00,2684.68994140625,2689.199951171875,2684.300048828125,2687.1298828125,26697,0,0
2022-01-31 13:30:00-05:00,2688.139892578125,2694.800048828125,2685.878173828125,2690.580078125,31034,0,0
2022-01-31 13:45:00-05:00,2690.806884765625,2694.31005859375,2688.320068359375,2692.830078125,25254,0,0
2022-01-31 14:00:00-05:00,2692.64990234375,2704.989990234375,2692.25,2700.455078125,39468,0,0
2022-01-31 14:15:00-05:00,2702.260009765625,2707.27001953125,2699.580078125,2707.27001953125,39330,0,0
2022-01-31 14:30:00-05:00,2705.0,2705.6298828125,2699.0400390625,2702.659912109375,32040,0,0
2022-01-31 14:45:00-05:00,2703.3701171875,2703.919921875,2695.916015625,2699.7099609375,36883,0,0
2022-01-31 15:00:00-05:00,2699.0,2699.671142578125,2685.840087890625,2685.840087890625,33908,0,0
2022-01-31 15:15:00-05:00,2688.3798828125,2693.949951171875,2683.450927734375,2691.0,39464,0,0
2022-01-31 15:30:00-05:00,2687.929931640625,2700.768310546875,2687.929931640625,2697.409912109375,48328,0,0
2022-01-31 15:45:00-05:00,2697.14990234375,2716.8701171875,2696.260009765625,2713.469970703125,214302,0,0
2022-02-01 09:30:00-05:00,2756.699951171875,2764.0,2726.0,2733.81982421875,239670,0,0
2022-02-01 09:45:00-05:00,2733.3701171875,2737.280029296875,2725.0,2730.02490234375,114732,0,0
2022-02-01 10:00:00-05:00,2729.780029296875,2729.780029296875,2712.050048828125,2716.262451171875,72043,0,0
2022-02-01 10:15:00-05:00,2716.530029296875,2718.419921875,2703.5615234375,2704.840087890625,84692,0,0
2022-02-01 10:30:00-05:00,2704.5048828125,2708.830078125,2692.81005859375,2695.18994140625,98994,0,0
2022-02-01 10:45:00-05:00,2691.364501953125,2704.079833984375,2691.364501953125,2701.64990234375,65841,0,0
2022-02-01 11:00:00-05:00,2702.4150390625,2724.159912109375,2702.4150390625,2724.159912109375,55889,0,0
2022-02-01 11:15:00-05:00,2721.570068359375,2723.580078125,2710.06005859375,2718.510009765625,30824,0,0
2022-02-01 11:30:00-05:00,2719.0048828125,2723.969970703125,2713.372314453125,2722.469970703125,36273,0,0
2022-02-01 11:45:00-05:00,2721.010498046875,2736.0,2721.010498046875,2731.580078125,45479,0,0
2022-02-01 12:00:00-05:00,2734.5,2735.0,2723.199951171875,2727.010009765625,38110,0,0
2022-02-01 12:15:00-05:00,2730.0,2736.794921875,2729.469970703125,2734.52490234375,45742,0,0
2022-02-01 12:30:00-05:00,2733.639892578125,2735.14501953125,2727.593017578125,2732.51611328125,35802,0,0
2022-02-01 12:45:00-05:00,2734.0,2742.39990234375,2730.89990234375,2741.489990234375,26783,0,0
2022-02-01 13:00:00-05:00,2740.199951171875,2742.1650390625,2734.010009765625,2734.68994140625,35471,0,0
2022-02-01 13:15:00-05:00,2734.31494140625,2737.8798828125,2733.0,2736.6650390625,26497,0,0
2022-02-01 13:30:00-05:00,2739.044921875,2743.64990234375,2734.669921875,2741.159912109375,28804,0,0
2022-02-01 13:45:00-05:00,2741.0,2743.409912109375,2733.8701171875,2738.22998046875,24397,0,0
2022-02-01 14:00:00-05:00,2737.2099609375,2741.0,2730.0,2731.7548828125,28213,0,0
2022-02-01 14:15:00-05:00,2734.110107421875,2735.93994140625,2726.75,2728.85498046875,32955,0,0
2022-02-01 14:30:00-05:00,2728.0,2735.0,2726.669921875,2734.35009765625,66087,0,0
2022-02-01 14:45:00-05:00,2733.409912109375,2736.699951171875,2727.030029296875,2730.646484375,45591,0,0
2022-02-01 15:00:00-05:00,2729.800048828125,2740.0,2729.610107421875,2737.169921875,50818,0,0
2022-02-01 15:15:00-05:00,2736.389892578125,2743.0,2734.469970703125,2742.273193359375,68377,0,0
2022-02-01 15:30:00-05:00,2743.0,2749.320068359375,2741.31494140625,2747.635009765625,81846,0,0
2022-02-01 15:45:00-05:00,2747.89990234375,2758.719970703125,2746.800048828125,2757.2900390625,279359,0,0
2022-02-02 09:30:00-05:00,3037.27001953125,3042.0,2966.699951171875,2999.3701171875,1027541,0,0
2022-02-02 09:45:00-05:00,2999.0,2999.0,2962.98046875,2970.955078125,347015,0,0
2022-02-02 10:00:00-05:00,2972.677490234375,2983.999755859375,2947.639892578125,2949.659912109375,250209,0,0
2022-02-02 10:15:00-05:00,2947.8798828125,2954.77490234375,2927.909912109375,2931.550048828125,209575,0,0
2022-02-02 10:30:00-05:00,2932.179931640625,2941.949951171875,2913.0,2935.080078125,195324,0,0
2022-02-02 10:45:00-05:00,2935.6201171875,2943.0,2922.5,2935.405029296875,117614,0,0
2022-02-02 11:00:00-05:00,2934.659912109375,2937.0400390625,2911.150146484375,2915.200439453125,117275,0,0
2022-02-02 11:15:00-05:00,2912.955078125,2953.75,2912.955078125,2948.635009765625,157358,0,0
2022-02-02 11:30:00-05:00,2950.0,2950.0,2940.190185546875,2945.0,77043,0,0
2022-02-02 11:45:00-05:00,2946.0,2966.60498046875,2942.639892578125,2966.60498046875,105319,0,0
